run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
435874469,qslstm_log,extrapolation,iid,2000062,62,4,58,58,3,0.12729247219132941,0.3523053961896127,0.15336158724336713,0.39161407947540283,0.07779538086262962,0.24327016063034534,0.13070606469675697,0.3598250676074932,0.024873556504989493,0.015675772791323456,0.034719894329706825,0.2993296335140864,0.32351210713386536,0.21921606610218683,0.31825754046440125,0.24327016063034534,0.3688458800315857,0.34839060716331005,0.34672099351882935,0.2945542987436056,0.3396151661872864,0.30713540129363537,0.3859204649925232,0.259914331138134,0.4047829508781433,0.31934013962745667,0.38746219873428345,0.3308219164609909,0.373658150434494,0.34599901735782623,0.3716617822647095,0.3684501051902771,0.37553781270980835,0.14421048667281866,0.02931802820992367,0.11489245846289499,0.10557922224203746,0.040820106863975525,0.08619207764665286,0.03816237673163414,0.14421048667281866,0.03916781023144722,0.1328391721472144,0.03530438616871834,0.09259847458451986,0.045962054282426834,0.08112072199583054,0.032292112708091736,0.06572052137926221,0.030870260670781136,0.053797158412635326,0.017436504364013672,0.046664217952638865,0.02282179333269596,0.03500874782912433,0.011640856973826885,0.023840059991925955,0.017254456877708435
435874469,qslstm_log,extrapolation,late,2000063,62,4,58,58,3,0.05378096553496867,0.22550660059336694,0.10679037796424545,0.32678797096014023,0.049983498328980816,0.21695015765726566,0.0540428598250368,0.2260967001062015,0.019370250660797644,0.014164475599924724,0.015947808821996052,0.20073354989290237,0.19400745630264282,0.19794826209545135,0.17385709285736084,0.21695015765726566,0.30866386741399765,0.2501212786883116,0.29685207456350327,0.25075717084109783,0.29668768495321274,0.23204435966908932,0.31653671711683273,0.22857179306447506,0.31835373491048813,0.2299151849001646,0.30838244408369064,0.2068717610090971,0.3061312064528465,0.20861698500812054,0.2932193800806999,0.1881849765777588,,0.1606076891766861,0.02000446225404097,0.14060322692264515,0.0074155752081424,0.004427100066095591,0.12037083025400837,0.004646481480449438,0.1606076891766861,0.0039600501768291,0.11598562559811398,0.0038014573510736227,0.0697544077411294,0.003182212822139263,0.05047559842932969,0.004543652292340994,0.04996927373576909,0.003964569885283709,0.031086976232472807,0.003090610494837165,0.02530018863035366,0.0023482281249016523,0.015816378814633936,0.0025816040579229593,0.01457069410632054,
435874469,qslstm_log,extrapolation,late,2000064,62,7,55,54,7,0.07700463798705544,0.19862271692123143,0.25550231443688026,0.5054723676294088,0.11401465427600702,0.2850782017090491,0.07229427227755253,0.1876192915846001,0.02876807694081907,0.005518227815628052,0.045779602868216376,0.24956487651382173,0.042553722858428955,0.2373929140823228,0.03755372762680054,0.2850782017090491,0.5165088232606649,0.3061918571059193,0.5119440015405416,0.2839278618672064,0.5054723676294088,0.26536785314480466,,0.22696229567130408,,0.30169108137488365,,0.29108060399691266,,0.37742392097910243,,0.32032692929108936,,0.08629126367824418,0.05885602784427729,0.027435235833966884,0.1301409402596099,0.019898658618330956,0.10518592383180346,0.018891043961048126,0.08629126367824418,0.013255618512630463,0.0873166196314352,0.014515840448439121,0.08499303287161249,0.008687934838235378,0.07957204338163137,,0.07893818989396095,,0.06942163594067097,,0.05911253082255522,,0.05324422040333351,,0.049639723263680935,
435874469,qslstm_log,extrapolation,late,2000065,62,7,55,55,6,0.07637849245457985,0.2602316412113367,0.14149273269683604,0.37615519762039185,0.09286722317615156,0.2807471847959927,0.07427992672637981,0.257620572027835,0.025520342046564275,0.017033733427524567,0.024459426601727802,0.2782861299812794,0.28991207480430603,0.3073163541654746,0.2723829746246338,0.2807471847959927,0.3897978365421295,0.26651772058435846,0.40212035179138184,0.2673119604587555,0.4059339761734009,0.22503307461738586,0.4170439839363098,0.2248811892100743,0.37615519762039185,0.21675271851321062,,0.28304055891931057,,0.2370153615872065,,0.26011577745278675,,0.11263296061328479,0.04548925676129081,0.06714370385199397,0.06758352592587472,0.028234651312232018,0.11228739935904741,0.029319847002625465,0.11263296061328479,0.02142258919775486,0.09769100855503764,0.01690063066780567,0.08407805327858243,0.02342434786260128,0.07085430462445531,0.02676275372505188,0.07233799355370658,0.02155458927154541,0.0626616155107816,,0.056668647254506745,,0.041328360326588154,,0.03507379939158758,
435874469,qslstm_log,extrapolation,late,2000066,62,3,59,58,3,0.1212413171871235,0.34344381502559107,0.08406143597287397,0.2899335026741028,0.0888736302105148,0.297997310757637,0.12288713177915445,0.34575465422565654,0.019402851832324063,0.01049003005027771,0.03860445817311605,0.30585184196631116,0.3651946634054184,0.27879253526528675,0.381993904709816,0.297997310757637,0.2956957519054413,0.33491004010041553,0.282640278339386,0.33507387340068817,0.297797828912735,0.3157638758420944,0.29842817783355713,0.32954228421052295,0.28896403312683105,0.350583756963412,0.2967906892299652,0.3592114100853602,0.2928885519504547,0.35666021207968396,0.2977985143661499,0.380102775990963,,0.09081862090776364,0.03540160669550552,0.05541701421225812,0.13206097142150006,0.007659358903765678,0.10474820528179407,0.012876641936600208,0.09081862090776364,0.011066191829741001,0.04683930488924185,0.008721856400370598,0.0527486369634668,0.011507142335176468,0.053432990020761885,0.0048868791200220585,0.0360997022750477,0.006437393371015787,0.024484633312871058,0.007637378294020891,0.021218561101704836,0.004985128995031118,0.016963201419760782,0.006517388392239809,0.015282859560102224,
435874469,qslstm_log,extrapolation,late,2000067,62,2,60,59,2,0.07726447957302675,0.2706952486788073,0.07398836115206664,0.272008016705513,0.11139150578477619,0.3304285928606987,0.07612691203263511,0.26870413720607755,0.03143139562364352,0.017335272261074612,-0.0024040043354034424,0.284481480717659,0.3787904679775238,0.29861384630203247,0.37142664194107056,0.3304285928606987,0.2834344357252121,0.32352934032678604,0.269857719540596,0.32703160494565964,0.28201131522655487,0.3182468041777611,0.2713007181882858,0.32794248312711716,0.28163622319698334,0.301902212202549,0.2591318041086197,0.32743562012910843,0.27608077228069305,0.28196267783641815,0.28191404044628143,0.2591318041086197,,0.01142814732156694,0.051630298090943445,-0.040202150769376506,0.014267639722675085,0.010558736510574818,0.018325700890272856,0.011859455145895481,0.01142814732156694,0.00625388091430068,0.01094206445850432,0.006480448413640261,0.012590005295351148,0.007616682443767786,0.011725925840437412,0.008124051615595818,0.011416301131248474,0.00725352019071579,0.011534331599250436,0.0062756785191595554,0.008735034381970763,0.006911332253366709,0.005423587979748845,0.003230493515729904,0.0062756785191595554,
435874469,qslstm_log,extrapolation,late,2000068,62,3,59,58,3,0.12918834536287865,0.34483368694782257,0.009146634069168158,0.09563803672790527,0.04234519209415103,0.1903209388256073,0.13360409891891567,0.35269026736081655,0.02215914479617415,0.01950257271528244,0.029356608788172405,0.2686496376991272,0.39407843351364136,0.2304749588171641,0.4071544110774994,0.1903209388256073,0.08195462822914124,0.1923112670580546,0.09260648488998413,0.1812273363272349,0.09332475066184998,0.21730725963910422,0.061161309480667114,0.2387485901514689,0.09563803672790527,0.3191606402397156,,0.34177616238594055,,0.3852993994951248,,0.409699022769928,,0.07437181961722672,0.03755164558415191,0.03682017403307481,0.18751893751323223,0.005690926685929298,0.11622047610580921,0.004244690760970116,0.07437181961722672,0.00309725827537477,0.09328675037249923,0.004134044516831636,0.055404180039962135,0.008074212819337845,0.05530072709855934,0.003807632951065898,0.04978165690166255,0.002753147156909108,0.06378624774515629,,0.05459845997393131,,0.042384784668684006,,0.031132517382502556,
435874469,qslstm_log,extrapolation,late,2000069,62,6,56,55,6,0.06734828377239009,0.23417844647361385,0.07250330106082803,0.2692643702030182,0.06157024624413743,0.205802450577418,0.06796735922184574,0.23721873174820626,0.01536478725346652,0.012830310142957248,0.028733318050702412,0.2806433230638504,0.16232270002365112,0.22493003805478415,0.14522206783294678,0.205802450577418,0.23535937070846558,0.27141035348176956,0.24019652605056763,0.32916443049907684,0.25830957293510437,0.32420675456523895,0.253305584192276,0.3126358389854431,0.21224749088287354,0.25574033707380295,0.25008484721183777,0.2633805150787036,0.2603003680706024,0.2740064039826393,0.25700363516807556,0.2184196174144745,,0.09378561579311888,0.034757460363575125,0.059028155429543754,0.08318157363682985,0.008785185404121876,0.11401285044848919,0.008359638974070549,0.09378561579311888,0.013698541559278965,0.06197442323900759,0.006005318369716406,0.06748429243452847,0.0060678510926663876,0.05404627431804935,0.011091207154095173,0.052852333368112646,0.008759523741900921,0.048966968121627964,0.011192799545824528,0.03301545690434674,0.004555585328489542,0.028091531014069915,0.0046471827663481236,0.02411053478717804,
435874469,qslstm_log,extrapolation,late,2000070,62,5,57,57,4,0.04969422493049214,0.1483195573091507,0.21408448667276847,0.46269264817237854,0.09928388193597489,0.27234897017478943,0.04534425501773049,0.13743978425076134,0.023974389360662093,0.012403947114944459,0.0455394983291626,0.1996631696820259,0.06780928373336792,0.22537389397621155,0.07526910305023193,0.27234897017478943,0.4706591069698334,0.2612084627151489,0.44762125611305237,0.2938009202480316,0.46751198172569275,0.20600914359092712,0.4672384560108185,0.1618708550930023,0.44884535670280457,0.19041043519973755,0.4695810377597809,0.11084883213043213,0.44528254866600037,0.04456302523612976,,0.060092031955718994,,0.1287043446674943,0.03527429019378727,0.09343005447370703,0.13406387972645462,0.013673472218215466,0.12372804339975119,0.01432282105088234,0.1287043446674943,0.010409240610897541,0.1116074189543724,0.01400015503168106,0.10206120098009705,0.007332392502576113,0.0908022353425622,0.01233739499002695,0.06925962883979082,0.010785416699945927,0.054730618745088576,0.009825587272644043,0.042386146262288094,0.00873829610645771,0.036131120286881924,,0.030607284978032112,
435874469,qslstm_log,extrapolation,late,2000071,62,4,58,57,4,0.08575407334657661,0.2797759484139181,0.14795286511889572,0.3846464157104492,0.11904078126636737,0.33643333800137043,0.08345843831762553,0.2758685422354731,0.021579527018363017,0.0070629119873046875,0.017470769584178925,0.32490222342312336,0.23535482585430145,0.32778423465788364,0.26456601917743683,0.33643333800137043,0.394384503364563,0.3711718786507845,0.3959212303161621,0.36929851956665516,0.38384413719177246,0.3642473630607128,0.37962743639945984,0.35981784388422966,0.39024171233177185,0.37099598720669746,0.4014733135700226,0.3268156573176384,0.3846464157104492,0.260622705022494,,0.24963470796744028,,0.02276901586446911,0.044721709114724194,-0.021952693250255083,0.03203833964653313,0.004433942027390003,0.030834685312584043,0.0092776445671916,0.02276901586446911,0.004824165720492601,0.028117259265854955,0.01108605321496725,0.026552918599918485,0.008688627742230892,0.024298067204654217,0.008880570530891418,0.023973883828148246,0.009638031013309956,0.017502004164271057,0.004354970064014196,0.01709594007115811,0.005596020724624395,0.02163384761661291,,0.014857430942356586,
435874469,qslstm_log,extrapolation,late,2000072,62,4,58,57,4,0.06275325837370699,0.22430775494825456,0.12799924203769653,0.35776981711387634,0.12244262090827264,0.31711343117058277,0.058636750612702467,0.2179073634846457,0.018822558616337023,0.016012449156154285,0.05235022306442261,0.2749287113547325,0.15703096985816956,0.2286683190613985,0.13475832343101501,0.31711343117058277,0.3512064218521118,0.3088685367256403,0.37063756585121155,0.30048263259232044,0.3562297224998474,0.29093692637979984,0.36189141869544983,0.28436928428709507,0.35452377796173096,0.2353428602218628,0.3528286814689636,0.2471478208899498,0.3405904173851013,0.1978145440419515,,0.17453291018803915,,0.09222358465194702,0.03845539556591418,0.05376818908603284,0.060313182417303324,0.0076543721370399,0.11681134987156838,0.007486784365028143,0.09222358465194702,0.016156520694494247,0.08064476330764592,0.013229303993284702,0.052914599305950105,0.006577673833817244,0.05543676903471351,0.011061139404773712,0.048559815622866154,0.007905855774879456,0.04573159955907613,0.00766208628192544,0.04100960213690996,0.005776595324277878,0.03710287933548292,,0.033366174126664795,
435874469,qslstm_log,extrapolation,late,2000073,62,7,55,54,7,0.08937109339339476,0.2803423470787464,0.006140671235187689,0.07836243510246277,0.08513693700494192,0.26536030003002714,0.0899099860246524,0.2822491530667652,0.016707621238849783,0.014109817147254945,0.05943263002804348,0.3035437899331252,0.3113772049546242,0.25090227808271137,0.30585405975580215,0.26536030003002714,0.10971003770828247,0.2971685283950397,0.08752709627151489,0.3329716239656721,0.08291903138160706,0.28506193842206684,0.08930259943008423,0.32507107513291494,0.08893850445747375,0.28214839845895767,0.1187666654586792,0.29641940551144735,0.08578509092330933,0.33642811328172684,,0.33321640143791836,,0.10541918933657664,0.03107560105537149,0.07434358828120514,0.14899307365218797,0.009788859635591507,0.14512149204633065,0.007923909462988377,0.10541918933657664,0.005026370752602816,0.08741469262167811,0.005048461724072695,0.07266601008762207,0.005787908565253019,0.06551164944124009,0.003710029413923621,0.05290595907717943,0.011053322814404964,0.04268142334850771,0.005408370401710272,0.037014265544712543,0.00820880476385355,0.03843548769752184,,0.03482514154165983,
435874469,qslstm_log,extrapolation,late,2000074,62,8,54,53,8,0.08433173064523929,0.2853930763179256,0.0806498098550259,0.2839891016483307,0.07272997106799389,0.2652827985584736,0.08605050984186825,0.2883723767267333,0.023682658964732907,0.01938920219739278,0.0353429839015007,0.3128081091812679,0.24320611357688904,0.2961386851966381,0.25051817297935486,0.2652827985584736,0.26526185870170593,0.3020550236105919,0.26171472668647766,0.3122652340680361,0.3154864013195038,0.3037149589508772,0.2760264277458191,0.2757668234407902,0.2728137969970703,0.2664501443505287,0.2839891016483307,0.2832574269601277,,0.2716028740008672,,0.281609371304512,,0.08167857793159783,0.043368861682851007,0.03830971624874682,0.07330783988748278,0.009617901407182217,0.10184207372367382,0.009896966628730297,0.08167857793159783,0.010936842299997807,0.07197575498139486,0.006765114609152079,0.05654640222201124,0.005548765417188406,0.062245959823485464,0.007709669414907694,0.05313222104450688,0.008558162488043308,0.03930899780243635,0.005171672906726599,0.03830164112150669,,0.0386837013065815,,0.026567914833625157,
435874469,qslstm_log,extrapolation,late,2000075,62,3,59,58,3,0.11457673142358298,0.3322003010299898,0.10828385922966732,0.32906512916088104,0.1188924250723941,0.3441983660062154,0.11435728937364345,0.33159022992950377,0.02576220960452639,0.026895894245667892,0.06451112031936646,0.3150881454348564,0.2543987035751343,0.2990078578392665,0.2629167437553406,0.3441983660062154,0.31534262001514435,0.3596503933270772,0.3048558682203293,0.36208367347717285,0.2736230343580246,0.38397767146428424,0.31828223168849945,0.38030264774958294,0.29594866931438446,0.39535730083783466,0.3379591554403305,0.3669519027074178,0.3439553827047348,0.3515506461262703,,0.32657603919506073,,0.08530955575406551,0.050476495018702446,0.03483306073536307,0.05006002075970173,0.043333977460861206,0.15378516912460327,0.0344158411026001,0.08530955575406551,0.021819880232214928,0.09796832439800103,0.02336137555539608,0.07841202802956104,0.019467512145638466,0.07152136104802291,0.02333417348563671,0.05895871358613173,0.0190573763102293,0.054156977062424026,0.02733062207698822,0.047537474582592644,0.02734583429992199,0.03858177736401558,,0.034884839318692684,
435874469,qslstm_log,extrapolation,late,2000076,62,4,58,58,3,0.18419843401960834,0.39137387684276026,0.16698005279764955,0.40863192826509476,0.12672900356020367,0.32784984447062016,0.18816184301680863,0.39575484459256305,0.022682378518170322,0.018134552240371703,-9.961922963460286e-05,0.30939077337582904,0.5305531024932861,0.32262545824050903,0.5168906450271606,0.32784984447062016,0.3811930790543556,0.3169912565499544,0.40925366431474686,0.3196879792958498,0.39377696067094803,0.2874311748892069,0.4106781855225563,0.32187396474182606,0.39453793317079544,0.28780607382456463,,0.28790122270584106,,0.36914389332135517,,0.37381240725517273,,0.11918772116769105,0.03249387125532817,0.08669384991236288,0.030433779427160818,0.005196270998567343,0.022797928502162296,0.004153057932853699,0.11918772116769105,0.007554132957011461,0.07791665871627629,0.0047662341967225075,0.06519835465587676,0.0037984205409884453,0.06973290024325252,0.007988674566149712,0.04254757327726111,0.0031534337904304266,0.037299537720779576,,0.0315306211511294,,0.028617066331207752,,0.020366381853818893,
435874469,qslstm_log,extrapolation,late,2000077,62,7,55,55,6,0.09731773776066102,0.3017367101725071,0.1699374181729496,0.41223466396331787,0.08726845457283172,0.2821502334305218,0.09859673743911203,0.30422953448512335,0.026200718771327625,0.013585466146469116,0.027254000306129456,0.284750418116649,0.38161592930555344,0.28223714604973793,0.3657495006918907,0.2821502334305218,0.4128971993923187,0.27499616678271976,0.4057809114456177,0.29700408237321035,0.4184959828853607,0.3448247451867376,0.430439829826355,0.35154254202331814,0.4032611846923828,0.34583191697796184,,0.3590311122437318,,0.3258960023522377,,0.3023795485496521,,0.07455744591009404,0.03316054891964251,0.04139689699045153,0.04119556816294789,0.0033680142369121313,0.04012970015173778,0.0015386986779049039,0.07455744591009404,0.002011867007240653,0.05169705664073782,0.0020276911091059446,0.05221866881142238,0.0014256740687415004,0.02964396957707192,0.0021077499259263277,0.03850470154014017,0.0018494133837521076,0.0330455539515242,,0.03727029948883379,,0.018105450047490496,,0.016515194391831755,
435874469,qslstm_log,extrapolation,late,2000078,62,3,59,59,2,0.06932057227524444,0.22988606460632816,0.029246148690348583,0.17101505398750305,0.06560230688812545,0.2496296465396881,0.06950963661696236,0.2288821536605641,0.021935589232687222,0.0034938653310139975,0.011776000261306763,0.2155742049217224,0.3480533957481384,0.21482151746749878,0.3652907609939575,0.2496296465396881,0.178928405046463,0.2813178201516469,0.18021252751350403,0.2743336459000905,0.1777239739894867,0.26075640320777893,0.17101505398750305,0.2729373276233673,,0.26849398016929626,,0.22068527340888977,,0.23037570714950562,,0.23564410209655762,,0.13120330986566842,0.032260352169495014,0.0989429576961734,0.010241127922199667,0.003779035760089755,0.004696070333011448,0.0022134024184197187,0.13120330986566842,0.003420956199988723,0.10521921732773383,0.00331774540245533,0.08643577449644606,0.005456698592752218,0.07717682560905814,0.0035533206537365913,0.04817764018662274,,0.06430056714452803,,0.04191822884604335,,0.021388820139691234,,0.012030201614834368,
435874469,qslstm_log,extrapolation,late,2000079,62,6,56,56,5,0.08473803794216515,0.26488512994781616,0.09595792556027405,0.30977076292037964,0.08168641101317635,0.25769776850938797,0.08506499797027109,0.2656552043876478,0.01804662123322487,0.021848559379577637,0.06262275576591492,0.2618325985968113,0.28720206022262573,0.25853438675403595,0.296561062335968,0.25769776850938797,0.28331464529037476,0.26587141553560895,0.3213233947753906,0.2238286311427752,0.3384336829185486,0.26695416867733,0.29158031940460205,0.21750588218371072,0.29136979579925537,0.14451337854067484,0.30977076292037964,0.10628635883331299,,0.11910389065742492,,0.2246673047542572,,0.13974070642143488,0.03081049143968682,0.10893021498174806,0.09003508929163218,0.023854009807109833,0.1637498088181019,0.03567635267972946,0.13974070642143488,0.02041027694940567,0.10721141844987869,0.0169658362865448,0.0885996703679363,0.023911120370030403,0.0823878754551212,0.02474179118871689,0.06378005134562652,0.023632174357771873,0.04495506997530659,0.012651761062443256,0.03787502814084291,,0.027254031784832478,,0.024556293059140442,
435874469,qslstm_log,extrapolation,late,2000080,62,6,56,56,5,0.1469306756996306,0.37208103920303043,0.19451320257958166,0.4410365093499422,0.12097518862357937,0.3299057921394706,0.14971162074349317,0.37659981567412615,0.01988030012164797,0.0077314116060733795,0.013627201318740845,0.34571721106767656,0.27099719643592834,0.34930605441331863,0.29467958211898804,0.3299057921394706,0.4026432204991579,0.3590595315520962,0.42980744130909443,0.40938543683538836,0.43420942313969135,0.41454530662546557,0.4288825560361147,0.42360602722813684,0.42602442391216755,0.36261946863184374,0.4291991163045168,0.4337137034162879,0.4410365093499422,0.4217253509908915,,0.39104665704071523,,0.07313767541199923,0.03248499249041613,0.0406526829215831,0.04871943909674883,0.011864385567605495,0.056920446641743186,0.011886872351169586,0.07313767541199923,0.004834935534745455,0.07468328811228275,0.00959885772317648,0.060143187176436186,0.008296294137835503,0.05210965150035918,0.004843119066208601,0.05456662659222881,0.00993341114372015,0.04219516250304878,0.007502383086830378,0.031453884982814394,0.016979863867163658,0.029971891734749078,,0.021017846837639808,
435874469,qslstm_log,extrapolation,late,2000081,62,7,55,55,6,0.08826928460451834,0.2619309300376523,0.06552451686048144,0.2559775710105896,0.08526961705764093,0.2584499418735504,0.08865106047412091,0.2623739648949016,0.01873958544297652,0.022734403610229492,0.04286930958429972,0.3157692551612854,0.3069761395454407,0.2654902786016464,0.3043115735054016,0.2584499418735504,0.22825390100479126,0.23219941343579972,0.2460596263408661,0.22837532418114798,0.251054972410202,0.2405438039984022,0.24826520681381226,0.2480840129511697,0.2612963318824768,0.3547707838671548,0.2673230767250061,0.3273211121559143,0.24576303362846375,0.2879730931350163,0.2559705376625061,0.2833780397971471,,0.10738641396164894,0.029587110021913592,0.07779930393973535,0.04528210237622261,0.011819332838058472,0.08224093060319622,0.0070230718702077866,0.10738641396164894,0.010798630304634571,0.08502946341676372,0.01313351932913065,0.07083374288465295,0.010151582770049572,0.06065872970170209,0.007629771251231432,0.050272117634969096,0.008221618831157684,0.041500135590987544,0.008938106708228588,0.03263276309839317,0.015349763445556164,0.020097219185637578,0.006818805355578661,0.02081774811570843,
435874469,qslstm_log,extrapolation,late,2000082,62,5,57,57,4,0.08512922478353009,0.2826426279160284,0.1482177297708811,0.38499055802822113,0.07413836601978945,0.2505445897579193,0.0860933352014021,0.2854582452983187,0.01758111882628056,0.010202419757843018,0.006309598684310913,0.26101451739668846,0.20136100053787231,0.25949252769351006,0.1865413784980774,0.2505445897579193,0.3674934357404709,0.2781778395175934,0.38749341666698456,0.32469706833362577,0.3934529274702072,0.32607032358646393,0.38955794274806976,0.2610021948814392,0.3766954392194748,0.242668729275465,,0.2035092612107595,,0.2507833242416382,,0.3001356323560079,,0.10561754330992698,0.02927488200529887,0.0763426613046281,0.057292228448204696,0.011275682598352432,0.053895829361863434,0.007331856060773134,0.10561754330992698,0.00809275358915329,0.05887989541515708,0.011112996377050877,0.0636190041899681,0.01023346558213234,0.05183935258537531,0.007051186636090279,0.04780780654400587,0.008825915865600109,0.04209519526921213,,0.036675600335001945,,0.033534578358133636,,0.02574807684868574,
435874469,qslstm_log,extrapolation,late,2000083,62,9,53,53,8,0.1256369812407702,0.33540409662189985,0.17589177209247137,0.41939453035593033,0.1023350739552341,0.2960099588251776,0.12959390889303102,0.3420936671911545,0.02336130052242639,0.014349999527136484,0.0338517501950264,0.34301302349194884,0.4113699793815613,0.3296029979828745,0.4709702432155609,0.2960099588251776,0.3787389472126961,0.3428101682414611,0.4169018939137459,0.33616779123743373,0.4222687855362892,0.268069613724947,0.4304642453789711,0.32317454512748456,0.42843881994485855,0.3215499652756585,0.4061558023095131,0.2755010347399447,0.40951795130968094,0.25320004920164746,0.41939453035593033,0.26123439986258745,,0.1022833717159099,0.04563633010740269,0.05664704160850721,0.12543656956404448,0.022900372743606567,0.09252956788986921,0.02455039881169796,0.1022833717159099,0.011400614865124226,0.09360115747484896,0.02393539994955063,0.07898289730979337,0.01940750889480114,0.07522086405919658,0.022632109001278877,0.06104822870757845,0.019516365602612495,0.058129973295662135,0.019885040819644928,0.05321634726391898,0.016618110239505768,0.03956613125693467,0.007000867743045092,0.04417790751904249,
435874469,qslstm_log,extrapolation,late,2000084,62,3,59,58,3,0.041276413835870586,0.1908457442637413,0.13787545073752483,0.3713158369064331,0.09299994460639412,0.3015555838743846,0.038646403796691424,0.185216430385234,0.02014284503870997,0.008660475413004557,0.007932960987091064,0.190047820409139,0.11285337805747986,0.20018174250920615,0.1358993947505951,0.3015555838743846,0.34533441066741943,0.3051385780175527,0.3454548716545105,0.29834909240404767,0.3485109806060791,0.28363731503486633,0.3713158369064331,0.23526552319526672,,0.2420184314250946,,0.2160491943359375,,0.19425305724143982,,0.17437657713890076,,0.057382496927554406,0.055078446636197424,0.002304050291356982,0.07175919972360134,0.0055161211639642715,0.07492424345885713,0.00454252352938056,0.057382496927554406,0.003826216561719775,0.049520162865519524,0.005038099363446236,0.05108183684448401,0.006228422746062279,0.05298581548656026,0.006287416908890009,0.056630806997418404,,0.05187261290848255,,0.04815334640443325,,0.0441583301872015,,0.03046831116080284,
435874469,qslstm_log,extrapolation,late,2000085,62,3,59,58,3,0.15565574133396834,0.39019426703453064,0.14532765300556694,0.38121864199638367,0.13352665058519517,0.36233095079660416,0.15678094933814324,0.39161104582628964,0.01812312418016894,0.011995896697044373,0.027499487002690632,0.3256118769447009,0.4282801076769829,0.3550738866130511,0.44215091317892075,0.36233095079660416,0.360574871301651,0.38669462750355404,0.3875929117202759,0.3961345925927162,0.4010324478149414,0.3909178252021472,0.37420937418937683,0.400580661992232,0.3736098110675812,0.4211819147070249,0.39804619550704956,0.3920452569921811,0.37875717878341675,0.40266470859448117,0.38121864199638367,0.4207429252564907,,0.05472418448577324,0.0319310953303919,0.022793089155381342,0.05477452510967851,0.007150660734623671,0.053208752923334636,0.003675303654745221,0.05472418448577324,0.006171058863401413,0.03667165835698446,0.00805012509226799,0.031763217567155756,0.006034210789948702,0.03544286064182719,0.006143817212432623,0.0221982238193353,0.004462491720914841,0.018764471324781578,0.003695073537528515,0.014883593811343113,0.005765228066593409,0.01597001760577162,0.00611785938963294,0.012632644735276699,
435874469,qslstm_log,extrapolation,late,2000086,62,5,57,56,5,0.1004883295984677,0.303251696810607,0.028105627910975706,0.1676473319530487,0.09925203768092891,0.29736986607313154,0.10059677625790092,0.30376764687529784,0.022134486053671156,0.024463601410388947,0.03543795943260193,0.3248473685234785,0.47417259216308594,0.2804228112101555,0.46844184398651123,0.29736986607313154,0.17134225368499756,0.30601305812597274,0.14509204030036926,0.29307538717985154,0.1864069402217865,0.29131424278020857,0.19217178225517273,0.2839984819293022,0.1676473319530487,0.33872535079717636,,0.3090917393565178,,0.23572419211268425,,0.25926972925662994,,0.05866383253596723,0.034596854616610107,0.02406697791935712,0.05844510532915592,0.005483733024448156,0.10932564120739699,0.0038403598591685295,0.05866383253596723,0.00341746280901134,0.06637174249626696,0.003416547318920493,0.05228413362056017,0.00469147739931941,0.05196275608614087,0.005560401827096939,0.04220785745419562,0.004339671228080988,0.040044358116574585,,0.03207580593880266,,0.020747878006659448,,0.02456982247531414,
